6.051210242048409960e+00,1.516273285965905160e+01
6.053210642128425967e+00,1.516274612245827136e+01
6.055211042208441974e+00,1.516275938544559132e+01
6.057211442288457981e+00,1.516277264861762397e+01
6.059211842368473988e+00,1.516278591198557812e+01
6.061212242448489995e+00,1.516279917553173107e+01
6.063212642528506002e+00,1.516281243926624356e+01
6.065213042608522009e+00,1.524504539783969470e+01
6.067213442688538017e+00,1.524432476850309115e+01
6.069213842768554024e+00,1.524362279456680902e+01
6.071214242848570031e+00,1.524294641484131319e+01
6.073214642928586038e+00,1.524230090804001314e+01
6.075215043008602045e+00,1.516893665611976161e+01
6.077215443088618052e+00,1.516798714987919006e+01
6.079215843168634059e+00,1.516716197611240524e+01
6.081216243248650066e+00,1.516644688788952955e+01
6.083216643328666073e+00,1.516582901802460093e+01
6.085217043408682080e+00,1.516529679798622254e+01
6.087217443488698088e+00,1.516483986797179284e+01
6.089217843568714095e+00,1.516444898284447440e+01
6.091218243648730102e+00,1.516411591762530797e+01
6.093218643728746109e+00,1.516383337511170382e+01
6.095219043808762116e+00,1.516359489722621667e+01
6.097219443888778123e+00,1.516339478139946273e+01
6.099219843968794130e+00,1.516322800249922409e+01
6.101220244048810137e+00,1.516309014070913719e+01
6.103220644128826144e+00,1.516297731543799543e+01
6.105221044208842152e+00,1.516288612507509725e+01
6.107221444288858159e+00,1.516281359251988192e+01
6.109221844368874166e+00,1.516275711599639386e+01
6.111222244448890173e+00,1.516271442499401623e+01
6.113222644528906180e+00,1.516268354079163672e+01
6.115223044608922187e+00,1.516266274129896807e+01
6.117223444688938194e+00,1.516265052982978823e+01
6.119223844768954201e+00,1.516264560732421884e+01
6.121224244848970208e+00,1.516264684783389072e+01
6.123224644928986216e+00,1.516265327684015141e+01
6.125225045009002223e+00,1.516266405216051005e+01
6.127225445089018230e+00,1.516267844709289037e+01
6.129225845169034237e+00,1.516269583565680712e+01
6.131226245249050244e+00,1.516271567957327093e+01
6.133226645329066251e+00,1.516273751691044858e+01
6.135227045409082258e+00,1.516276095209719088e+01
6.137227445489098265e+00,1.516278564716042965e+01
6.139227845569114272e+00,1.516281131415231442e+01
6.141228245649130280e+00,1.516283770845407020e+01
6.143228645729146287e+00,1.516286462291074599e+01
6.145229045809161406e+00,1.516289188284378220e+01
6.147229445889177413e+00,1.516291934157413657e+01
6.149229845969193420e+00,1.516294687656836793e+01
6.151230246049209427e+00,1.516297438610145498e+01
6.153230646129225434e+00,1.516300178635210294e+01
6.155231046209241441e+00,1.516302900882114280e+01
6.157231446289257448e+00,1.516305599820878847e+01
6.159231846369273455e+00,1.516308271043469880e+01
6.161232246449289462e+00,1.516310911101601633e+01
6.163232646529305470e+00,1.516313517362521068e+01
6.165233046609321477e+00,1.516316087886261954e+01
6.167233446689337484e+00,1.516318621316959714e+01
6.169233846769353491e+00,1.516321116789420387e+01
6.171234246849369498e+00,1.516323573852231910e+01
6.173234646929385505e+00,1.516325992394395783e+01
6.175235047009401512e+00,1.516328372588657913e+01
6.177235447089417519e+00,1.516330714842121807e+01
6.179235847169433526e+00,1.516333019748872069e+01
6.181236247249449534e+00,1.516335288055534392e+01
6.183236647329465541e+00,1.516337520626572477e+01
6.185237047409481548e+00,1.516339718418579174e+01
6.187237447489497555e+00,1.516341882457428270e+01
6.189237847569513562e+00,1.516344013820040892e+01
6.191238247649529569e+00,1.516346113613111157e+01
6.193238647729545576e+00,1.516348182963568370e+01
6.195239047809561583e+00,1.516350223005452058e+01
6.197239447889577590e+00,1.516352234869764537e+01
6.199239847969593598e+00,1.516354219678578907e+01
6.201240248049609605e+00,1.516356178536696930e+01
6.203240648129625612e+00,1.516358112525205470e+01
6.205241048209641619e+00,1.516360022701713461e+01
6.207241448289657626e+00,1.516361910091485576e+01
6.209241848369673633e+00,1.516363775690688520e+01
6.211242248449689640e+00,1.516365620460341646e+01
6.213242648529705647e+00,1.516367445326318908e+01
6.215243048609721654e+00,1.516369251180248590e+01
6.217243448689737662e+00,1.516371038877283262e+01
6.219243848769753669e+00,1.516372809234573538e+01
6.221244248849769676e+00,1.516374563036159628e+01
6.223244648929785683e+00,1.516376301030842200e+01
6.225245049009801690e+00,1.516378023930113983e+01
6.227245449089817697e+00,1.516379732413900605e+01
6.229245849169833704e+00,1.516381427129483050e+01
6.231246249249849711e+00,1.516383108689790049e+01
6.233246649329865718e+00,1.516384777679953544e+01
6.235247049409881726e+00,1.524216059234092313e+01
6.237247449489897733e+00,1.524191144519708985e+01
6.239247849569913740e+00,1.516717565222068664e+01
6.241248249649929747e+00,1.516670008722391394e+01
6.243248649729945754e+00,1.516628547600323529e+01
6.245249049809961761e+00,1.516592516338916852e+01
6.247249449889977768e+00,1.516561307605574349e+01
6.249249849969993775e+00,1.516534370421172540e+01
6.251250250050009782e+00,1.516511207434973052e+01
6.253250650130025790e+00,1.516491371634650598e+01
6.255251050210041797e+00,1.516474462761214070e+01
6.257251450290057804e+00,1.516460123589465425e+01
6.259251850370073811e+00,1.516448036223335905e+01
6.261252250450089818e+00,1.516437918498566084e+01
6.263252650530105825e+00,1.516429520535995756e+01
6.265253050610121832e+00,1.516422621515354052e+01
6.267253450690137839e+00,1.516417026660200840e+01
6.269253850770153846e+00,1.516412564466842916e+01
6.271254250850169853e+00,1.516409084162045495e+01
6.273254650930185861e+00,1.516406453400348830e+01
6.275255051010201868e+00,1.516404556169515772e+01
6.277255451090217875e+00,1.516403290914234958e+01
6.279255851170233882e+00,1.516402568850167931e+01
6.281256251250249889e+00,1.516402312454203383e+01
6.283256651330265896e+00,1.516402454117428533e+01
6.285257051410281903e+00,1.516402934957196713e+01
6.287257451490297910e+00,1.516403703747240606e+01
6.289257851570313917e+00,1.516404715988320007e+01
6.291258251650329925e+00,1.516405933067361822e+01
6.293258651730345932e+00,1.516407321533204033e+01
6.295259051810361939e+00,1.516408852448707023e+01
6.297259451890377946e+00,1.516410500818409801e+01
6.299259851970393953e+00,1.516412245092936217e+01
6.301260252050409960e+00,1.516414066728945897e+01
6.303260652130425967e+00,1.516415949802334495e+01
6.305261052210441974e+00,1.516417880674216079e+01
6.307261452290457981e+00,1.516419847687769007e+01
6.309261852370473989e+00,1.516421840917535313e+01
6.311262252450489996e+00,1.516423851932941602e+01
6.313262652530506003e+00,1.516425873611329500e+01
6.315263052610522010e+00,1.516427899953991698e+01
6.317263452690538017e+00,1.516429925940624024e+01
6.319263852770554024e+00,1.516431947395211388e+01
6.321264252850570031e+00,1.516433960870984343e+01
6.323264652930586038e+00,1.524167101340776753e+01
6.325265053010602045e+00,1.516614441070895403e+01
6.327265453090618053e+00,1.516590318405398996e+01
6.329265853170634060e+00,1.516569383867607890e+01
6.331266253250650067e+00,1.516551293334332584e+01
6.333266653330666074e+00,1.516535731415985744e+01
6.335267053410682081e+00,1.516522410986510039e+01
6.337267453490698088e+00,1.516511072117551961e+01
6.339267853570714095e+00,1.516501480633516685e+01
6.341268253650730102e+00,1.516493426440433900e+01
6.343268653730746109e+00,1.516486721731059539e+01
6.345269053810762117e+00,1.516481199153037274e+01
6.347269453890778124e+00,1.516476710007021644e+01
6.349269853970794131e+00,1.516473122498959647e+01
6.351270254050810138e+00,1.516470320086051871e+01
6.353270654130826145e+00,1.516468199924442217e+01
6.355271054210842152e+00,1.516466671432486280e+01
6.357271454290858159e+00,1.516465654968560095e+01
6.359271854370874166e+00,1.516465080623508221e+01
6.361272254450890173e+00,1.516464887130991812e+01
6.363272654530906181e+00,1.524133220360511132e+01
6.365273054610922188e+00,1.516651740333444920e+01
6.367273454690938195e+00,1.516625140016327045e+01
6.369273854770954202e+00,1.516602069737770364e+01
6.371274254850970209e+00,1.516582142960277402e+01
6.373274654930986216e+00,1.516565006993044662e+01
6.375275055011002223e+00,1.516550341906923904e+01
6.377275455091018230e+00,1.516537858928085214e+01
6.379275855171034237e+00,1.516527298526583323e+01
6.381276255251050245e+00,1.516518428311970546e+01
6.383276655331066252e+00,1.516511040879592542e+01
6.385277055411082259e+00,1.516504951653997857e+01
6.387277455491098266e+00,1.516499996795939964e+01
6.389277855571114273e+00,1.516496031213149287e+01
6.391278255651130280e+00,1.516492926677179476e+01
6.393278655731146287e+00,1.516490570083450784e+01
6.395279055811162294e+00,1.516488861839694380e+01
6.397279455891178301e+00,1.516487714396438413e+01
6.399279855971194308e+00,1.516487050910728840e+01
6.401280256051210316e+00,1.516486804032187763e+01
6.403280656131226323e+00,1.516486914816239207e+01
6.405281056211242330e+00,1.516487331743711842e+01
6.407281456291258337e+00,1.516488009846971963e+01
6.409281856371274344e+00,1.516488909933891449e+01
6.411282256451290351e+00,1.516489997886971253e+01
6.413282656531306358e+00,1.516491244052915910e+01
6.415283056611322365e+00,1.516492622694664760e+01
6.417283456691338372e+00,1.516494111509718756e+01
6.419283856771354380e+00,1.516495691203347995e+01
6.421284256851370387e+00,1.516497345114423823e+01
6.423284656931386394e+00,1.516499058882497231e+01
6.425285057011402401e+00,1.516500820157273921e+01
6.427285457091418408e+00,1.516502618342665265e+01
6.429285857171434415e+00,1.516504444373926752e+01
6.431286257251450422e+00,1.516506290514250566e+01
6.433286657331466429e+00,1.516508150189893023e+01
6.435287057411482436e+00,1.524218059850124618e+01
6.437287457491498444e+00,1.516691722747914284e+01
6.439287857571514451e+00,1.516667134938656325e+01
6.441288257651530458e+00,1.516645779078559819e+01
6.443288657731546465e+00,1.516627307422434967e+01
6.445289057811562472e+00,1.516611401155902072e+01
6.447289457891578479e+00,1.516597769930036144e+01
6.449289857971594486e+00,1.516586150805375510e+01
6.451290258051610493e+00,1.516576306814049424e+01
6.453290658131626500e+00,1.516568025271337383e+01
6.455291058211642508e+00,1.516561115981141050e+01
6.457291458291658515e+00,1.516555409396998755e+01
6.459291858371674522e+00,1.516550754804437418e+01
6.461292258451690529e+00,1.516547018566389227e+01
6.463292658531706536e+00,1.516544082456455023e+01
6.465293058611722543e+00,1.516541842097094239e+01
6.467293458691738550e+00,1.516540205508747974e+01
6.469293858771754557e+00,1.516539091781672433e+01
6.471294258851770564e+00,1.516538429854248271e+01
6.473294658931786572e+00,1.516538157416408872e+01
6.475295059011802579e+00,1.516538219906085061e+01
6.477295459091818586e+00,1.516538569614673548e+01
6.479295859171834593e+00,1.516539164887456259e+01
6.481296259251850600e+00,1.516539969398107068e+01
6.483296659331866607e+00,1.516540951515914415e+01
6.485297059411882614e+00,1.516542083736990243e+01
6.487297459491898621e+00,1.524226406050465421e+01
6.489297859571914628e+00,1.516728340969505773e+01
6.491298259651930636e+00,1.516702891225694216e+01
6.493298659731946643e+00,1.516680795416757199e+01
6.495299059811962650e+00,1.516661690565886822e+01
6.497299459891978657e+00,1.516645244460430675e+01
6.499299859971994664e+00,1.516631154970516349e+01
6.501300260052010671e+00,1.516619148797134642e+01
6.503300660132026678e+00,1.516608979862108875e+01
6.505301060212042685e+00,1.516600427469734136e+01
6.507301460292058692e+00,1.516593294385732626e+01
6.509301860372074700e+00,1.516587404873980205e+01
6.511302260452090707e+00,1.516582602782341560e+01
6.513302660532106714e+00,1.516578749697059436e+01
6.515303060612122721e+00,1.516575723198341130e+01
6.517303460692138728e+00,1.516573415222399035e+01
6.519303860772154735e+00,1.516571730561327414e+01
6.521304260852170742e+00,1.516570585470444499e+01
6.523304660932186749e+00,1.516569906406240520e+01
6.525305061012202756e+00,1.516569628882469800e+01
6.527305461092218763e+00,1.516569696433647607e+01
6.529305861172234771e+00,1.516570059690565486e+01
6.531306261252250778e+00,1.516570675544460478e+01
6.533306661332266785e+00,1.516571506405627012e+01
6.535307061412282792e+00,1.516572519542858721e+01
6.537307461492298799e+00,1.516573686493997819e+01
6.539307861572314806e+00,1.516574982547006734e+01
6.541308261652330813e+00,1.516576386279001909e+01
6.543308661732346820e+00,1.516577879145304841e+01
6.545309061812362827e+00,1.516579445125732306e+01
6.547309461892378835e+00,1.516581070404660458e+01
6.549309861972394842e+00,1.516582743090592089e+01
6.551310262052410849e+00,1.524279277123616261e+01
6.553310662132426856e+00,1.516767805074961473e+01
6.555311062212442863e+00,1.516742914957779931e+01
6.557311462292458870e+00,1.516721292426670331e+01
6.559311862372474877e+00,1.516702585889716737e+01
6.561312262452490884e+00,1.516686473051074735e+01
6.563312662532506891e+00,1.516672660425299313e+01
6.565313062612522899e+00,1.516660882250832110e+01
6.567313462692538906e+00,1.516650899020239684e+01
6.569313862772554913e+00,1.516642495771971610e+01
6.571314262852570920e+00,1.516635480270683267e+01
6.573314662932586927e+00,1.516629681142815222e+01
6.575315063012602934e+00,1.516624946041337907e+01
6.577315463092618941e+00,1.516621139872887802e+01
6.579315863172634948e+00,1.516618143110747852e+01
6.581316263252650955e+00,1.516615850218477668e+01
6.583316663332666963e+00,1.516614168186343115e+01
6.585317063412682970e+00,1.516613015187330049e+01
6.587317463492698977e+00,1.516612319347361826e+01
6.589317863572714984e+00,1.516612017632275133e+01
6.591318263652730991e+00,1.516612054839483648e+01
6.593318663732746998e+00,1.516612382697914896e+01
6.595319063812763005e+00,1.516612959048209675e+01
6.597319463892779012e+00,1.516613747123110123e+01
6.599319863972795019e+00,1.516614714905171191e+01
6.601320264052810138e+00,1.516615834545398656e+01
6.603320664132826145e+00,1.516617081862127847e+01
6.605321064212842153e+00,1.516618435882856453e+01
6.607321464292858160e+00,1.516619878452605796e+01
6.609321864372874167e+00,1.524311174348128972e+01
6.611322264452890174e+00,1.516805227620306518e+01
6.613322664532906181e+00,1.516780128280097806e+01
6.615323064612922188e+00,1.516758326823369707e+01
6.617323464692938195e+00,1.516739467777619232e+01
6.619323864772954202e+00,1.516723225444241763e+01
6.621324264852970209e+00,1.516709303345748161e+01
6.623324664932986217e+00,1.516697433096982905e+01
6.625325065013002224e+00,1.516687372888500462e+01
6.627325465093018231e+00,1.516678905740612393e+01
6.629325865173034238e+00,1.516671837647694154e+01
6.631326265253050245e+00,1.516665995686379276e+01
6.633326665333066252e+00,1.516661226154257136e+01
6.635327065413082259e+00,1.516657392768956925e+01
6.637327465493098266e+00,1.516654374964304175e+01
6.639327865573114273e+00,1.516652066296295764e+01
6.641328265653130281e+00,1.516650372962700111e+01
6.643328665733146288e+00,1.516649212445021533e+01
6.645329065813162295e+00,1.516648512267113880e+01
6.647329465893178302e+00,1.516648208868366510e+01
6.649329865973194309e+00,1.516648246593349647e+01
6.651330266053210316e+00,1.516648576772190182e+01
6.653330666133226323e+00,1.516649156903299556e+01
6.655331066213242330e+00,1.516649949924349805e+01
6.657331466293258337e+00,1.516650923560365349e+01
6.659331866373274345e+00,1.516652049744539177e+01
6.661332266453290352e+00,1.516653304102561073e+01
6.663332666533306359e+00,1.516654665504954380e+01
6.665333066613322366e+00,1.516656115657367465e+01
6.667333466693338373e+00,1.516657638754505655e+01
6.669333866773354380e+00,1.524349356099592789e+01
6.671334266853370387e+00,1.516842899345656903e+01
6.673334666933386394e+00,1.516817873755485913e+01
6.675335067013402401e+00,1.516796133929272727e+01
6.677335467093418409e+00,1.516777325989372294e+01
6.679335867173434416e+00,1.516761125621951223e+01
6.681336267253450423e+00,1.516747237563179596e+01
6.683336667333466430e+00,1.516735394484770971e+01
