5.873174634926985327e+00,1.533520682280926906e+01
5.875175035007001334e+00,1.463567574729245102e+01
5.877175435087017341e+00,1.462281249250734483e+01
5.879175835167033348e+00,1.534657371455031338e+01
5.881176235247049355e+00,1.533884178638846052e+01
5.883176635327065362e+00,1.533190784878855162e+01
5.885177035407081370e+00,1.462394544119084827e+01
5.887177435487097377e+00,1.461272966778470384e+01
5.889177835567113384e+00,1.483875130418009824e+01
5.891178235647129391e+00,1.534626143222569361e+01
5.893178635727145398e+00,1.482269347151845906e+01
5.895179035807161405e+00,1.534026102937281699e+01
5.897179435887177412e+00,1.533319184407004521e+01
5.899179835967193419e+00,1.532682077934168419e+01
5.901180236047209426e+00,1.463518422830542143e+01
5.903180636127225434e+00,1.462196660424136851e+01
5.905181036207241441e+00,1.461109824456120876e+01
5.907181436287257448e+00,1.484031346018857178e+01
5.909181836367273455e+00,1.482701835763412213e+01
5.911182236447289462e+00,1.535131205119646225e+01
5.913182636527305469e+00,1.534313328190840231e+01
5.915183036607321476e+00,1.533582442184170880e+01
5.917183436687337483e+00,1.532924501021324559e+01
5.919183836767353490e+00,1.463178371119606602e+01
5.921184236847369498e+00,1.461928176784011058e+01
5.923184636927385505e+00,1.534150118210950708e+01
5.925185037007401512e+00,1.533415089768075923e+01
5.927185437087417519e+00,1.482403071312896259e+01
5.929185837167433526e+00,1.481240293150042930e+01
5.931186237247449533e+00,1.463435839823101148e+01
5.933186637327465540e+00,1.462172321984945889e+01
5.935187037407481547e+00,1.461141794829109841e+01
5.937187437487497554e+00,1.536340151914740915e+01
5.939187837567513562e+00,1.535371051949620202e+01
5.941188237647529569e+00,1.534510559222296777e+01
5.943188637727545576e+00,1.533741495493504559e+01
5.945189037807561583e+00,1.482465355592039202e+01
5.947189437887577590e+00,1.481310458677522846e+01
5.949189837967593597e+00,1.533412584048983440e+01
5.951190238047609604e+00,1.532763714995024706e+01
5.953190638127625611e+00,1.464031738466106702e+01
5.955191038207641618e+00,1.462634589128411378e+01
5.957191438287657625e+00,1.461484232556352936e+01
5.959191838367673633e+00,1.534858785197388009e+01
5.961192238447689640e+00,1.534049917942246388e+01
5.963192638527705647e+00,1.482582379998479105e+01
5.965193038607721654e+00,1.481422231284481228e+01
5.967193438687737661e+00,1.533701554371259412e+01
5.969193838767753668e+00,1.463314087923483520e+01
5.971194238847769675e+00,1.462074507163879566e+01
5.973194638927785682e+00,1.534940782684480887e+01
5.975195039007801689e+00,1.534134269132766448e+01
5.977195439087817697e+00,1.533412382281144559e+01
5.979195839167833704e+00,1.532761579543871555e+01
5.981196239247849711e+00,1.462661460628338972e+01
5.983196639327865718e+00,1.461474211774940635e+01
5.985197039407881725e+00,1.483837682560153581e+01
5.987197439487897732e+00,1.482495842911601791e+01
5.989197839567913739e+00,1.481375784142753638e+01
5.991198239647929746e+00,1.534535378280824425e+01
5.993198639727945753e+00,1.533779077740651609e+01
5.995199039807961761e+00,1.463681368226932911e+01
5.997199439887977768e+00,1.462388789855930682e+01
5.999199839967993775e+00,1.534898452610858754e+01
6.001200240048009782e+00,1.534104203974408165e+01
6.003200640128025789e+00,1.533392488359900874e+01
6.005201040208041796e+00,1.462420272843753821e+01
6.007201440288057803e+00,1.461306521806882941e+01
6.009201840368073810e+00,1.534922321111281107e+01
6.011202240448089817e+00,1.534094944789604931e+01
6.013202640528105825e+00,1.533354268093456874e+01
6.015203040608121832e+00,1.482952881944555479e+01
6.017203440688137839e+00,1.481690913583895508e+01
6.019203840768153846e+00,1.480633510928975660e+01
6.021204240848169853e+00,1.464039458999850218e+01
6.023204640928185860e+00,1.462682903347439556e+01
6.025205041008201867e+00,1.461573560069697741e+01
6.027205441088217874e+00,1.536150708336946202e+01
6.029205841168233881e+00,1.535213817440803830e+01
6.031206241248249889e+00,1.534381180630546559e+01
6.033206641328265896e+00,1.533636189067330768e+01
6.035207041408281903e+00,1.532965016115664092e+01
6.037207441488297910e+00,1.532356133553217425e+01
6.039207841568313917e+00,1.531799914609776891e+01
6.041208241648329924e+00,1.463494499972547302e+01
6.043208641728345931e+00,1.462120768209578081e+01
6.045209041808361938e+00,1.483480958704121733e+01
6.047209441888377945e+00,1.482126907362533785e+01
6.049209841968393953e+00,1.462339077916033858e+01
6.051210242048409960e+00,1.482070659528111278e+01
6.053210642128425967e+00,1.462099164772752857e+01
6.055211042208441974e+00,1.482194496864975619e+01
6.057211442288457981e+00,1.481177926449339921e+01
6.059211842368473988e+00,1.463121305079895329e+01
6.061212242448489995e+00,1.536915949803399961e+01
6.063212642528506002e+00,1.535920317480270647e+01
6.065213042608522009e+00,1.535037081440592388e+01
6.067213442688538017e+00,1.534248432647120275e+01
6.069213842768554024e+00,1.533539529871866591e+01
6.071214242848570031e+00,1.532897985705180055e+01
6.073214642928586038e+00,1.463955066715756814e+01
6.075215043008602045e+00,1.462588567389144600e+01
6.077215443088618052e+00,1.461462758028563513e+01
6.079215843168634059e+00,1.535100308942911695e+01
6.081216243248650066e+00,1.534270956895849558e+01
6.083216643328666073e+00,1.533528672182051267e+01
6.085217043408682080e+00,1.532859758996345256e+01
6.087217443488698088e+00,1.532252790933842768e+01
6.089217843568714095e+00,1.462601301490226646e+01
6.091218243648730102e+00,1.461390059776633343e+01
6.093218643728746109e+00,1.460395282662040906e+01
6.095219043808762116e+00,1.485531648521120474e+01
6.097219443888778123e+00,1.483927841356813104e+01
6.099219843968794130e+00,1.482585691228522506e+01
6.101220244048810137e+00,1.534553693757220394e+01
6.103220644128826144e+00,1.533797489232644828e+01
6.105221044208842152e+00,1.533120244163377066e+01
6.107221444288858159e+00,1.532508948173918384e+01
6.109221844368874166e+00,1.531952846467379814e+01
6.111222244448890173e+00,1.463693006811030628e+01
6.113222644528906180e+00,1.462309640475967853e+01
6.115223044608922187e+00,1.461168167647102401e+01
6.117223444688938194e+00,1.483934013340399538e+01
6.119223844768954201e+00,1.482575929073445486e+01
6.121224244848970208e+00,1.481443888408836429e+01
6.123224644928986216e+00,1.480506709417686650e+01
6.125225045009002223e+00,1.463774651166729868e+01
6.127225445089018230e+00,1.535949330498163690e+01
6.129225845169034237e+00,1.535057676485989830e+01
6.131226245249050244e+00,1.534263912520619932e+01
6.133226645329066251e+00,1.533552274666284454e+01
6.135227045409082258e+00,1.463890963794437461e+01
6.137227445489098265e+00,1.462565416321579015e+01
6.139227845569114272e+00,1.461477637129924112e+01
6.141228245649130280e+00,1.535914551440409426e+01
6.143228645729146287e+00,1.535006778942671168e+01
6.145229045809161406e+00,1.534197044142612754e+01
6.147229445889177413e+00,1.533470066349015859e+01
6.149229845969193420e+00,1.532813071495885104e+01
6.151230246049209427e+00,1.532215364201578645e+01
6.153230646129225434e+00,1.462853844249486812e+01
6.155231046209241441e+00,1.461607032544576867e+01
6.157231446289257448e+00,1.460581233215121344e+01
6.159231846369273455e+00,1.534753655144725748e+01
6.161232246449289462e+00,1.484709988808985415e+01
6.163232646529305470e+00,1.483203761178517865e+01
6.165233046609321477e+00,1.481941815874325918e+01
6.167233446689337484e+00,1.480891026252988318e+01
6.169233846769353491e+00,1.534198144453194601e+01
6.171234246849369498e+00,1.533476798963507193e+01
6.173234646929385505e+00,1.532829473786283181e+01
6.175235047009401512e+00,1.464419131269796104e+01
6.177235447089417519e+00,1.462966987769676130e+01
6.179235847169433526e+00,1.461770559070667908e+01
6.181236247249449534e+00,1.460796897268781258e+01
6.183236647329465541e+00,1.536211108071852038e+01
6.185237047409481548e+00,1.535257716770666470e+01
6.187237447489497555e+00,1.534410373588737286e+01
6.189237847569513562e+00,1.533652327456718822e+01
6.191238247649529569e+00,1.532969609890076512e+01
6.193238647729545576e+00,1.532350554610370530e+01
6.195239047809561583e+00,1.482510643792944727e+01
6.197239447889577590e+00,1.481274087267613027e+01
6.199239847969593598e+00,1.480235848947994626e+01
6.201240248049609605e+00,1.464786110219664828e+01
6.203240648129625612e+00,1.463263507013877351e+01
6.205241048209641619e+00,1.462010814513037893e+01
6.207241448289657626e+00,1.460992272496902267e+01
6.209241848369673633e+00,1.460176543764299240e+01
6.211242248449689640e+00,1.537665248185726696e+01
6.213242648529705647e+00,1.536543234685479398e+01
6.215243048609721654e+00,1.535552111227862682e+01
6.217243448689737662e+00,1.534671353947686256e+01
6.219243848769753669e+00,1.533883816787617604e+01
6.221244248849769676e+00,1.483209326136207018e+01
6.223244648929785683e+00,1.481939805945280497e+01
6.225245049009801690e+00,1.480876381934469599e+01
6.227245449089817697e+00,1.533698346246777078e+01
6.229245849169833704e+00,1.533027915718975542e+01
6.231246249249849711e+00,1.532422464425447295e+01
6.233246649329865718e+00,1.531871414086821304e+01
6.235247049409881726e+00,1.465066912209127459e+01
6.237247449489897733e+00,1.463464236605654101e+01
6.239247849569913740e+00,1.462135237179847636e+01
6.241248249649929747e+00,1.461045219083961832e+01
6.243248649729945754e+00,1.460163461907990978e+01
6.245249049809961761e+00,1.484899181695475967e+01
6.247249449889977768e+00,1.535913801509185284e+01
6.249249849969993775e+00,1.535003784926235504e+01
6.251250250050009782e+00,1.534194298240113952e+01
6.253250650130025790e+00,1.482501887906483518e+01
6.255251050210041797e+00,1.481370276395995766e+01
6.257251450290057804e+00,1.533918989367826136e+01
6.259251850370073811e+00,1.533231555897127052e+01
6.261252250450089818e+00,1.532611027237382828e+01
6.263252650530105825e+00,1.532046597240822727e+01
6.265253050610121832e+00,1.464576579687449964e+01
6.267253450690137839e+00,1.463061047801437908e+01
6.269253850770153846e+00,1.461806611586428950e+01
6.271254250850169853e+00,1.460780361192949783e+01
6.273254650930185861e+00,1.484063672005111378e+01
6.275255051010201868e+00,1.482738984952194272e+01
6.277255451090217875e+00,1.535220410424586035e+01
6.279255851170233882e+00,1.534401272091094803e+01
6.281256251250249889e+00,1.533669541053026819e+01
6.283256651330265896e+00,1.533011018942113246e+01
6.285257051410281903e+00,1.532413937312561814e+01
6.287257451490297910e+00,1.463466833569346548e+01
6.289257851570313917e+00,1.462147438732155535e+01
6.291258251650329925e+00,1.461061431143219025e+01
6.293258651730345932e+00,1.483987726965409593e+01
6.295259051810361939e+00,1.482657619712927932e+01
6.297259451890377946e+00,1.534849495136385045e+01
6.299259851970393953e+00,1.534064361057557591e+01
6.301260252050409960e+00,1.533361450382573388e+01
6.303260652130425967e+00,1.532727404528292681e+01
6.305261052210441974e+00,1.463251842613086140e+01
6.307261452290457981e+00,1.461980147307711420e+01
6.309261852370473989e+00,1.460936120131284355e+01
6.311262252450489996e+00,1.484229645264667674e+01
6.313262652530506003e+00,1.482878268838784841e+01
6.315263052610522010e+00,1.535299633064823510e+01
6.317263452690538017e+00,1.534463785730286745e+01
6.319263852770554024e+00,1.533717221026651067e+01
6.321264252850570031e+00,1.533045610552953519e+01
6.323264652930586038e+00,1.532437048061921381e+01
6.325265053010602045e+00,1.463519785338629831e+01
6.327265453090618053e+00,1.462188810662776994e+01
6.329265853170634060e+00,1.461092629567917278e+01
6.331266253250650067e+00,1.484013388593501048e+01
6.333266653330666074e+00,1.482673076090079256e+01
6.335267053410682081e+00,1.534793328787397648e+01
6.337267453490698088e+00,1.534009860606252573e+01
6.339267853570714095e+00,1.533308521541897385e+01
6.341268253650730102e+00,1.532675968024719992e+01
6.343268653730746109e+00,1.463276588694306746e+01
6.345269053810762117e+00,1.461996084321694411e+01
6.347269453890778124e+00,1.482808043679809096e+01
6.349269853970794131e+00,1.481633765580735229e+01
6.351270254050810138e+00,1.462638027506138449e+01
6.353270654130826145e+00,1.535260794211778013e+01
6.355271054210842152e+00,1.534427641615711302e+01
6.357271454290858159e+00,1.533683622229620802e+01
6.359271854370874166e+00,1.533014373067661573e+01
6.361272254450890173e+00,1.463076980237834235e+01
6.363272654530906181e+00,1.461842483405210480e+01
6.365273054610922188e+00,1.460831023101559190e+01
6.367273454690938195e+00,1.535642613925421784e+01
6.369273854770954202e+00,1.534729127937039017e+01
6.371274254850970209e+00,1.483733285107959610e+01
6.373274654930986216e+00,1.482404058728076635e+01
6.375275055011002223e+00,1.481292043547172277e+01
6.377275455091018230e+00,1.534318998582636162e+01
6.379275855171034237e+00,1.533581565580680817e+01
6.381276255251050245e+00,1.532919130072554736e+01
6.383276655331066252e+00,1.464173075589536666e+01
6.385277055411082259e+00,1.462763084941174796e+01
6.387277455491098266e+00,1.461601925617527620e+01
6.389277855571114273e+00,1.534976433722758138e+01
6.391278255651130280e+00,1.534160884671593195e+01
6.393278655731146287e+00,1.533431301069460062e+01
6.395279055811162294e+00,1.532773955063283289e+01
6.397279455891178301e+00,1.462178257973038953e+01
6.399279855971194308e+00,1.483082630993388129e+01
6.401280256051210316e+00,1.481820241617593759e+01
6.403280656131226323e+00,1.462594851253764716e+01
6.405281056211242330e+00,1.481817010309759830e+01
6.407281456291258337e+00,1.534480518964271134e+01
6.409281856371274344e+00,1.462754305669706412e+01
6.411282256451290351e+00,1.534706034087480120e+01
6.413282656531306358e+00,1.533932463389192691e+01
6.415283056611322365e+00,1.533238761576289022e+01
6.417283456691338372e+00,1.462826443968761936e+01
6.419283856771354380e+00,1.461641587654809094e+01
6.421284256851370387e+00,1.534614574481917337e+01
6.423284656931386394e+00,1.533827174197269194e+01
6.425285057011402401e+00,1.482716966952280480e+01
6.427285457091418408e+00,1.481522479158127936e+01
6.429285857171434415e+00,1.462977664005637557e+01
6.431286257251450422e+00,1.461803755237523283e+01
6.433286657331466429e+00,1.535491794211429450e+01
6.435287057411482436e+00,1.534621299200112610e+01
6.437287457491498444e+00,1.533845018361657431e+01
6.439287857571514451e+00,1.533147929844054502e+01
6.441288257651530458e+00,1.532517533062091175e+01
6.443288657731546465e+00,1.481768735980976359e+01
6.445289057811562472e+00,1.463614448771632404e+01
6.447289457891578479e+00,1.462267813522713489e+01
6.449289857971594486e+00,1.461161351461308833e+01
6.451290258051610493e+00,1.483902261784986543e+01
6.453290658131626500e+00,1.482585429420386980e+01
6.455291058211642508e+00,1.481490060287646493e+01
6.457291458291658515e+00,1.535459307302344101e+01
6.459291858371674522e+00,1.534610775862828014e+01
6.461292258451690529e+00,1.533854119773493352e+01
6.463292658531706536e+00,1.533174471034940645e+01
6.465293058611722543e+00,1.464270467060308434e+01
6.467293458691738550e+00,1.462860305101251690e+01
6.469293858771754557e+00,1.461699299333505842e+01
6.471294258851770564e+00,1.460755525898396634e+01
6.473294658931786572e+00,1.536730475669811469e+01
6.475295059011802579e+00,1.535715773444435150e+01
6.477295459091818586e+00,1.534815158127611667e+01
6.479295859171834593e+00,1.534010894389763635e+01
6.481296259251850600e+00,1.533288141887114975e+01
6.483296659331866607e+00,1.532634463231756783e+01
6.485297059411882614e+00,1.532039418673303999e+01
6.487297459491898621e+00,1.482416579522572775e+01
6.489297859571914628e+00,1.481172856314727326e+01
6.491298259651930636e+00,1.463901058376378472e+01
6.493298659731946643e+00,1.462485815284273372e+01
6.495299059811962650e+00,1.461321615468042445e+01
6.497299459891978657e+00,1.483125602867878357e+01
6.499299859971994664e+00,1.481906752867978483e+01
6.501300260052010671e+00,1.480896022714949822e+01
6.503300660132026678e+00,1.534972767883868272e+01
6.505301060212042685e+00,1.463410052656460003e+01
