3.466693338667733659e+00,1.502216286796429046e+01
3.468693738747749666e+00,1.502217517484182174e+01
3.470694138827765673e+00,1.502218810433272012e+01
3.472694538907781681e+00,1.502220162255903446e+01
3.474694938987797688e+00,1.502221569629675102e+01
3.476695339067813695e+00,1.502223029311486258e+01
3.478695739147829702e+00,1.502224538148349886e+01
3.480696139227845709e+00,1.502226093088017222e+01
3.482696539307861716e+00,1.502227691182831570e+01
3.484696939387877723e+00,1.502229329594951679e+01
3.486697339467893730e+00,1.502231005601357161e+01
3.488697739547909737e+00,1.502232716598020268e+01
3.490698139627925745e+00,1.502234460096445368e+01
3.492698539707941752e+00,1.502236233725336412e+01
3.494698939787957759e+00,1.502238035231236069e+01
3.496699339867973766e+00,1.502239862478454135e+01
3.498699739947989773e+00,1.502241713441988580e+01
3.500700140028005780e+00,1.502243586208793857e+01
3.502700540108021787e+00,1.502245478975794413e+01
3.504700940188037794e+00,1.502247390043596553e+01
3.506701340268053801e+00,1.502249317813650720e+01
3.508701740348069809e+00,1.502251260787638998e+01
3.510702140428085816e+00,1.502253217559353082e+01
3.512702540508101823e+00,1.502255186812821464e+01
3.514702940588117830e+00,1.502257167319564424e+01
3.516703340668133837e+00,1.502259157930870437e+01
3.518703740748149844e+00,1.502261157579575546e+01
3.520704140828165851e+00,1.502263165269681444e+01
3.522704540908181858e+00,1.502265180076718920e+01
3.524704940988197865e+00,1.502267201142163344e+01
3.526705341068213873e+00,1.502269227671181007e+01
3.528705741148229436e+00,1.502271258927338948e+01
3.530706141228245443e+00,1.502273294229786060e+01
3.532706541308261450e+00,1.502275332950172171e+01
3.534706941388277457e+00,1.502277374509103858e+01
3.536707341468293464e+00,1.502279418373312225e+01
3.538707741548309471e+00,1.502281464051913851e+01
3.540708141628325478e+00,1.502283511094020163e+01
3.542708541708341485e+00,1.502285559086159239e+01
3.544708941788357492e+00,1.502287607650286638e+01
3.546709341868373500e+00,1.502289656439874932e+01
3.548709741948389507e+00,1.502291705138760669e+01
3.550710142028405514e+00,1.502293753458351766e+01
3.552710542108421521e+00,1.502295801135458042e+01
3.554710942188437528e+00,1.502297847931147068e+01
3.556711342268453535e+00,1.502299893628719829e+01
3.558711742348469542e+00,1.502301938031504314e+01
3.560712142428485549e+00,1.502303980960316743e+01
3.562712542508501556e+00,1.502306022255394780e+01
3.564712942588517564e+00,1.502308061771431369e+01
3.566713342668533571e+00,1.502310099376635399e+01
3.568713742748549578e+00,1.502312134955024625e+01
3.570714142828565585e+00,1.502314168400098460e+01
3.572714542908581592e+00,1.502316199617873060e+01
3.574714942988597599e+00,1.502318228524599064e+01
3.576715343068613606e+00,1.502320255045295916e+01
3.578715743148629613e+00,1.502322279112290815e+01
3.580716143228645620e+00,1.502324300667334356e+01
3.582716543308661628e+00,1.502326319659168163e+01
3.584716943388677635e+00,1.502328336041456680e+01
3.586717343468693642e+00,1.502330349772488027e+01
3.588717743548709649e+00,1.502332360819598378e+01
3.590718143628725656e+00,1.502334369149695270e+01
3.592718543708741663e+00,1.502336374738163549e+01
3.594718943788757670e+00,1.502338377562250571e+01
3.596719343868773677e+00,1.502340377601475296e+01
3.598719743948789684e+00,1.502342374840455541e+01
3.600720144028805692e+00,1.502344369265039603e+01
3.602720544108821699e+00,1.502346360863609576e+01
3.604720944188837706e+00,1.502348349628111279e+01
3.606721344268853713e+00,1.502350335548978677e+01
3.608721744348869720e+00,1.502352318622175709e+01
3.610722144428885727e+00,1.502354298842969271e+01
3.612722544508901734e+00,1.502356276207323482e+01
3.614722944588917741e+00,1.502358250714991961e+01
3.616723344668933748e+00,1.502360222363808795e+01
3.618723744748949755e+00,1.502362191153496340e+01
3.620724144828965763e+00,1.502364157084976881e+01
3.622724544908981770e+00,1.502366120160110263e+01
3.624724944988997777e+00,1.502368080380961146e+01
3.626725345069013784e+00,1.502370037748452525e+01
3.628725745149029791e+00,1.502371992265298495e+01
3.630726145229045798e+00,1.502373943935762846e+01
3.632726545309061805e+00,1.502375892762405485e+01
3.634726945389077812e+00,1.502377838748611261e+01
3.636727345469093819e+00,1.502379781899660038e+01
3.638727745549109827e+00,1.502381722216346205e+01
3.640728145629125834e+00,1.502383659706530672e+01
3.642728545709141841e+00,1.502385594371389210e+01
3.644728945789157848e+00,1.502387526217073166e+01
3.646729345869173855e+00,1.502389455245882210e+01
3.648729745949189862e+00,1.502391381465538700e+01
3.650730146029205869e+00,1.502393304876134295e+01
3.652730546109221876e+00,1.502395225486638708e+01
3.654730946189237883e+00,1.502397143297772253e+01
3.656731346269253891e+00,1.502399058317389979e+01
3.658731746349269898e+00,1.502400970547442860e+01
3.660732146429285905e+00,1.502402879994281371e+01
3.662732546509301912e+00,1.502404786661171343e+01
3.664732946589317919e+00,1.502406690553326563e+01
3.666733346669333926e+00,1.502408591675493454e+01
3.668733746749349933e+00,1.502410490032648660e+01
3.670734146829365940e+00,1.502412385628522706e+01
3.672734546909381947e+00,1.502414278468601516e+01
3.674734946989397955e+00,1.502416168557195775e+01
3.676735347069413962e+00,1.502418055899867255e+01
3.678735747149429969e+00,1.502419940499490458e+01
3.680736147229445976e+00,1.502421822364009074e+01
3.682736547309461983e+00,1.502423701495359509e+01
3.684736947389477990e+00,1.502425577899393616e+01
3.686737347469493997e+00,1.502427451581831619e+01
3.688737747549510004e+00,1.502429322547078172e+01
3.690738147629526011e+00,1.502431190798535177e+01
3.692738547709542019e+00,1.502433056343629936e+01
3.694738947789558026e+00,1.502434919187762574e+01
3.696739347869574033e+00,1.502436779333395123e+01
3.698739747949590040e+00,1.502438636788577675e+01
3.700740148029606047e+00,1.502440491556881064e+01
3.702740548109622054e+00,1.502442343645229705e+01
3.704740948189638061e+00,1.502444193057318600e+01
3.706741348269654068e+00,1.502446039799357536e+01
3.708741748349670075e+00,1.502447883877536938e+01
3.710742148429686083e+00,1.502449725296310667e+01
3.712742548509702090e+00,1.502451564062574896e+01
3.714742948589718097e+00,1.502453400181451038e+01
3.716743348669734104e+00,1.502455233659215494e+01
3.718743748749750111e+00,1.502457064501138539e+01
3.720744148829766118e+00,1.502458892713789851e+01
3.722744548909782125e+00,1.502460718302549658e+01
3.724744948989798132e+00,1.502462541274968721e+01
3.726745349069814139e+00,1.502464361636541312e+01
3.728745749149830147e+00,1.502466179393277734e+01
3.730746149229846154e+00,1.502467994552105424e+01
3.732746549309862161e+00,1.502469807118630207e+01
3.734746949389878168e+00,1.502471617100582080e+01
3.736747349469894175e+00,1.502473424503664212e+01
3.738747749549910182e+00,1.502475229334825890e+01
3.740748149629926189e+00,1.502477031600781920e+01
3.742748549709942196e+00,1.502478831309167440e+01
3.744748949789958203e+00,1.502480628466068424e+01
3.746749349869974210e+00,1.502482423078835438e+01
3.748749749949990218e+00,1.502484215153468838e+01
3.750750150030006225e+00,1.502486004698019073e+01
3.752750550110022232e+00,1.502487791719685006e+01
3.754750950190038239e+00,1.502489576226144052e+01
3.756751350270053802e+00,1.502491358224645701e+01
3.758751750350069809e+00,1.502493137721430294e+01
3.760752150430085816e+00,1.502494914725403419e+01
3.762752550510101823e+00,1.502496689242349959e+01
3.764752950590117830e+00,1.502498461282546494e+01
3.766753350670133837e+00,1.502500230850406560e+01
3.768753750750149845e+00,1.502501997955467061e+01
3.770754150830165852e+00,1.502503762605675774e+01
3.772754550910181859e+00,1.502505524808869097e+01
3.774754950990197866e+00,1.502507284571544055e+01
3.776755351070213873e+00,1.502509041903255671e+01
3.778755751150229880e+00,1.502510796810913618e+01
3.780756151230245887e+00,1.502512549303344080e+01
3.782756551310261894e+00,1.502514299386855434e+01
3.784756951390277901e+00,1.502516047072021266e+01
3.786757351470293909e+00,1.502517792365092397e+01
3.788757751550309916e+00,1.502519535276219642e+01
3.790758151630325923e+00,1.502521275811962553e+01
3.792758551710341930e+00,1.502523013979810784e+01
3.794758951790357937e+00,1.502524749791808567e+01
3.796759351870373944e+00,1.502526483252722933e+01
3.798759751950389951e+00,1.502528214372039450e+01
3.800760152030405958e+00,1.502529943158785031e+01
3.802760552110421965e+00,1.502531669621239629e+01
3.804760952190437973e+00,1.502533393766689152e+01
3.806761352270453980e+00,1.502535115605100557e+01
3.808761752350469987e+00,1.502536835144898575e+01
3.810762152430485994e+00,1.502538552394213234e+01
3.812762552510502001e+00,1.502540267362227056e+01
3.814762952590518008e+00,1.502541980057534765e+01
3.816763352670534015e+00,1.502543690487798500e+01
3.818763752750550022e+00,1.502545398663617604e+01
3.820764152830566029e+00,1.502547104592369287e+01
3.822764552910582037e+00,1.502548808282756276e+01
3.824764952990598044e+00,1.502550509743551821e+01
3.826765353070614051e+00,1.502552208984376136e+01
3.828765753150630058e+00,1.502553906014014196e+01
3.830766153230646065e+00,1.502555600839671435e+01
3.832766553310662072e+00,1.502557293472418287e+01
3.834766953390678079e+00,1.502558983919573343e+01
3.836767353470694086e+00,1.502560672190964475e+01
3.838767753550710093e+00,1.502562358295537948e+01
3.840768153630726101e+00,1.502564042241336217e+01
3.842768553710742108e+00,1.502565724037387618e+01
3.844768953790758115e+00,1.502567403693410775e+01
3.846769353870774122e+00,1.502569081217567692e+01
3.848769753950790129e+00,1.502570756619634373e+01
3.850770154030806136e+00,1.502572429907898055e+01
3.852770554110822143e+00,1.502574101091099656e+01
3.854770954190838150e+00,1.502575770179125136e+01
3.856771354270854157e+00,1.502577437179736108e+01
3.858771754350870165e+00,1.502579102102900777e+01
3.860772154430886172e+00,1.502580764958013582e+01
3.862772554510902179e+00,1.502582425752602013e+01
3.864772954590918186e+00,1.502584084496636407e+01
3.866773354670934193e+00,1.502585741199259850e+01
3.868773754750950200e+00,1.502587395868295594e+01
3.870774154830966207e+00,1.502589048514245285e+01
3.872774554910982214e+00,1.502590699144938569e+01
3.874774954990998221e+00,1.502592347769931358e+01
3.876775355071014229e+00,1.502593994398131017e+01
3.878775755151030236e+00,1.502595639038818653e+01
3.880776155231046243e+00,1.502597281699843812e+01
3.882776555311062250e+00,1.502598922391735137e+01
3.884776955391078257e+00,1.502600561121984768e+01
3.886777355471094264e+00,1.502602197900223224e+01
3.888777755551110271e+00,1.502603832734950373e+01
3.890778155631126278e+00,1.502605465636138860e+01
3.892778555711142285e+00,1.502607096611686011e+01
3.894778955791158292e+00,1.502608725671107770e+01
3.896779355871174300e+00,1.502610352822658157e+01
3.898779755951190307e+00,1.502611978076747690e+01
3.900780156031206314e+00,1.502613601439943380e+01
3.902780556111222321e+00,1.502615222922838356e+01
3.904780956191238328e+00,1.502616842533683261e+01
3.906781356271254335e+00,1.502618460281601465e+01
3.908781756351270342e+00,1.502620076175050734e+01
3.910782156431286349e+00,1.502621690223921647e+01
3.912782556511302356e+00,1.502623302435088526e+01
3.914782956591318364e+00,1.502624912818315650e+01
3.916783356671334371e+00,1.502626521383447589e+01
3.918783756751350378e+00,1.502628128137773977e+01
3.920784156831366385e+00,1.502629733090357433e+01
3.922784556911382392e+00,1.502631336249660343e+01
3.924784956991398399e+00,1.502632937625330811e+01
3.926785357071414406e+00,1.502634537225531020e+01
3.928785757151430413e+00,1.502636135059082356e+01
3.930786157231446420e+00,1.502637731134991306e+01
3.932786557311462428e+00,1.502639325459492881e+01
3.934786957391478435e+00,1.502640918044750862e+01
3.936787357471494442e+00,1.502642508897514695e+01
3.938787757551510449e+00,1.502644098025835007e+01
3.940788157631526456e+00,1.502645685439821932e+01
3.942788557711542463e+00,1.502647271146819641e+01
3.944788957791558470e+00,1.502648855155520025e+01
3.946789357871574477e+00,1.502650437474851053e+01
3.948789757951590484e+00,1.502652018112813614e+01
3.950790158031606492e+00,1.502653597077485337e+01
3.952790558111622499e+00,1.502655174379265546e+01
3.954790958191638506e+00,1.502656750024872068e+01
3.956791358271654513e+00,1.502658324021529168e+01
3.958791758351670520e+00,1.502659896379591231e+01
3.960792158431686527e+00,1.502661467107918192e+01
3.962792558511702534e+00,1.502663036212083902e+01
3.964792958591718541e+00,1.502664603703327550e+01
3.966793358671734548e+00,1.502666169587182843e+01
3.968793758751750556e+00,1.502667733874703870e+01
3.970794158831766563e+00,1.502669296571668767e+01
3.972794558911782570e+00,1.502670857687294337e+01
3.974794958991798577e+00,1.502672417230061264e+01
3.976795359071814584e+00,1.502673975207656198e+01
3.978795759151830591e+00,1.502675531627710726e+01
3.980796159231846598e+00,1.502677086500201575e+01
3.982796559311862605e+00,1.502678639830811846e+01
3.984796959391878168e+00,1.502680191629071516e+01
3.986797359471894175e+00,1.502681741901369250e+01
3.988797759551910183e+00,1.502683290657751236e+01
3.990798159631926190e+00,1.502684837904878989e+01
3.992798559711942197e+00,1.502686383651406743e+01
3.994798959791958204e+00,1.502687927905050636e+01
3.996799359871974211e+00,1.502689470673093197e+01
3.998799759951990218e+00,1.502691011963731249e+01
4.000800160032006225e+00,1.502692551784640251e+01
4.002800560112022232e+00,1.502694090143281436e+01
4.004800960192038239e+00,1.502695627049149074e+01
4.006801360272054247e+00,1.502697162507036843e+01
4.008801760352070254e+00,1.502698696527039601e+01
4.010802160432086261e+00,1.502700229116887698e+01
4.012802560512102268e+00,1.502701760282426946e+01
4.014802960592118275e+00,1.502703290032610184e+01
4.016803360672134282e+00,1.502704818374077611e+01
4.018803760752150289e+00,1.502706345316004821e+01
4.020804160832166296e+00,1.502707870864441908e+01
4.022804560912182303e+00,1.502709395026668027e+01
4.024804960992198311e+00,1.502710917811277547e+01
4.026805361072214318e+00,1.502712439225360619e+01
4.028805761152230325e+00,1.502713959276729661e+01
4.030806161232246332e+00,1.502715477970751756e+01
4.032806561312262339e+00,1.502716995316705528e+01
4.034806961392278346e+00,1.502718511321758221e+01
4.036807361472294353e+00,1.502720025993263420e+01
4.038807761552310360e+00,1.502721539337808565e+01
4.040808161632326367e+00,1.502723051362182183e+01
4.042808561712342375e+00,1.502724562075476733e+01
4.044808961792358382e+00,1.502726071482772241e+01
4.046809361872374389e+00,1.502727579593143759e+01
4.048809761952390396e+00,1.502729086411898862e+01
4.050810162032406403e+00,1.502730591947275940e+01
4.052810562112422410e+00,1.502732096205814827e+01
4.054810962192438417e+00,1.502733599195378744e+01
4.056811362272454424e+00,1.502735100921146305e+01
4.058811762352470431e+00,1.502736601391549343e+01
4.060812162432486438e+00,1.502738100613121830e+01
4.062812562512502446e+00,1.502739598593285919e+01
4.064812962592518453e+00,1.502741095337903232e+01
4.066813362672534460e+00,1.502742590854713534e+01
4.068813762752550467e+00,1.502744085150536435e+01
4.070814162832566474e+00,1.502745578232077506e+01
4.072814562912582481e+00,1.502747070104232208e+01
4.074814962992598488e+00,1.502748560776360520e+01
4.076815363072614495e+00,1.502750050254163128e+01
4.078815763152630502e+00,1.502751538544285559e+01
4.080816163232646510e+00,1.502753025652729768e+01
4.082816563312662517e+00,1.502754511587379049e+01
4.084816963392678524e+00,1.502755996353251788e+01
4.086817363472694531e+00,1.502757479958288300e+01
4.088817763552710538e+00,1.502758962408427479e+01
4.090818163632726545e+00,1.502760443710193350e+01
4.092818563712742552e+00,1.502761923869794813e+01
4.094818963792758559e+00,1.502763402893883438e+01
4.096819363872774566e+00,1.502764880788899404e+01
4.098819763952790574e+00,1.502766357561040245e+01
